"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7583","    8.5 ","02/11/1991",0,0,23,8.5,"9014"
"7584","   10 ","03/11/1991",0,0,21.5,10,"9014"
"7585","    9 ","04/11/1991",0,0,22,9,"9014"
"7586","    9.5 ","05/11/1991",0,0,18,9.5,"9014"
"7587","   8 ","06/11/1991",0,0,19.5,8,"9014"
"7588","    7 ","07/11/1991",0,0,21,7,"9014"
"7589","    10 ","08/11/1991",0,0,19,10,"9014"
"7590","    8 ","09/11/1991",0,0,20,8,"9014"
"7591","    8.5 ","10/11/1991",0,0,22,8.5,"9014"
"7592","    7 ","11/11/1991",0,0,23,7,"9014"
"7593","    5.5 ","12/11/1991",0,0,21,5.5,"9014"
"7594","    5 ","13/11/1991",0,0,19,5,"9014"
"7595","    3 ","14/11/1991",0,0,21,3,"9014"
"7596","    4 ","15/11/1991",0,0,19,4,"9014"
"7597","    3 ","16/11/1991",0,0,18,3,"9014"
"7598","    4 ","17/11/1991",0,0,21,4,"9014"
"7599","    4.5 ","18/11/1991",0,0,23,4.5,"9014"
"7600","    7 ","19/11/1991",0,0,21,7,"9014"
"7601","    4 ","20/11/1991",0,0,19,4,"9014"
"7602","    3 ","21/11/1991",0,0,22,3,"9014"
"7603","    4 ","22/11/1991",0,0,21,4,"9014"
"7604","    4.5 ","23/11/1991",0,0,18,4.5,"9014"
"7605","   3 ","24/11/1991",0,0,19.5,3,"9014"
"7606","    4 ","25/11/1991",0,0,22,4,"9014"
"7607","    8 ","26/11/1991",0,0,21,8,"9014"
"7608","    6 ","27/11/1991",0,0,19,6,"9014"
"7609","    5 ","28/11/1991",0,0,21,5,"9014"
"7610","    4 ","29/11/1991",0,0,23,4,"9014"
"7611","    5 ","30/11/1991",0,0,21,5,"9014"
"7612","    6 ","01/12/1991",0,0,19,6,"9014"
"7613","    4 ","02/12/1991",0,0,21,4,"9014"
"7614","    6 ","03/12/1991",0,0,18,6,"9014"
"7615","    5 ","04/12/1991",0,0,22,5,"9014"
"7616","   7 ","05/12/1991",0,0,19.5,7,"9014"
"7617","    6 ","06/12/1991",0,0,23,6,"9014"
"7618","    8 ","07/12/1991",0,0,21,8,"9014"
"7619","    7.5 ","08/12/1991",0,0,18,7.5,"9014"
"7620","    4 ","09/12/1991",0,0,21,4,"9014"
"7621","    8 ","10/12/1991",0,0,19,8,"9014"
"7622","    6 ","11/12/1991",0,0,18,6,"9014"
"7623","   4 ","12/12/1991",0,0,18.5,4,"9014"
"7624","    5 ","13/12/1991",0,0,21,5,"9014"
"7625","   8 ","14/12/1991",0,0,19.5,8,"9014"
"7626","    5 ","15/12/1991",0,0,18,5,"9014"
"7627","    4 ","16/12/1991",0,0,21,4,"9014"
"7628","    3 ","17/12/1991",0,0,23,3,"9014"
"7629","    5 ","18/12/1991",0,0,21,5,"9014"
"7630","    4.5 ","19/12/1991",0,0,19,4.5,"9014"
"7631","    4 ","20/12/1991",0,0,22,4,"9014"
"7632","    5 ","21/12/1991",0,0,20,5,"9014"
"7633","    4.5 ","22/12/1991",0,0,21,4.5,"9014"
"7634","    5 ","23/12/1991",0,0,23,5,"9014"
"7635","   6 ","24/12/1991",0,0,21.5,6,"9014"
"7636","    6.5 ","25/12/1991",0,0,23,6.5,"9014"
"7637","    6 ","26/12/1991",0,0,25,6,"9014"
"7638","    5 ","27/12/1991",0,0,22,5,"9014"
"7639","    4 ","28/12/1991",0,0,19,4,"9014"
"7640","    3 ","29/12/1991",0,0,24,3,"9014"
"7641","    3.5 ","30/12/1991",0,0,22,3.5,"9014"
"7642","    3 ","31/12/1991",0,0,19,3,"9014"
"7643","    3 ","01/01/1992",0,0,25,3,"9014"
"7644","    7 ","02/01/1992",0,0,23,7,"9014"
"7645","    6 ","03/01/1992",0,0,27,6,"9014"
"7646","    8 ","04/01/1992",0,0,23,8,"9014"
"7647","   6 ","05/01/1992",0,0,23.5,6,"9014"
"7648","    6.5 ","06/01/1992",0,0,25,6.5,"9014"
"7649","    7 ","07/01/1992",0,0,27,7,"9014"
"7650","    8 ","08/01/1992",0,0,25,8,"9014"
"7651","    6 ","09/01/1992",0,0,26,6,"9014"
"7652","    9 ","10/01/1992",0,0,24,9,"9014"
"7653","   7 ","11/01/1992",0,0,25.5,7,"9014"
"7654","    8 ","12/01/1992",0,0,25,8,"9014"
"7655","    6 ","13/01/1992",0,0,26,6,"9014"
"7656","    6.5 ","14/01/1992",0,0,24,6.5,"9014"
"7657","    5 ","15/01/1992",0,0,18,5,"9014"
"7658","    3 ","16/01/1992",0,0,13,3,"9014"
"7659","    5 ","17/01/1992",0,0,19,5,"9014"
"7660","    6 ","18/01/1992",3.5,0,21,6,"9014"
"7661","    8 ","19/01/1992",0,0,17,8,"9014"
"7662","   6 ","20/01/1992",0,0,21.5,6,"9014"
"7663","    7 ","21/01/1992",0,0,23,7,"9014"
"7664","    9 ","22/01/1992",0,0,20,9,"9014"
"7665","    7 ","23/01/1992",2.5,0,19,7,"9014"
"7666","    8 ","24/01/1992",0,0,20,8,"9014"
"7667","    8.5 ","25/01/1992",1.5,0,19,8.5,"9014"
"7668","    6 ","26/01/1992",0,0,22,6,"9014"
"7669","    7 ","27/01/1992",1.5,0,19,7,"9014"
"7670","    5 ","28/01/1992",11.5,0,21,5,"9014"
"7671","    5.5 ","29/01/1992",1.6,0,19,5.5,"9014"
"7672","    7 ","30/01/1992",5.5,0,17,7,"9014"
"7673","    7 ","31/01/1992",6.5,0,13,7,"9014"
"7674","    5 ","01/02/1992",0,0,15,5,"9014"
"7675","   7 ","02/02/1992",0,0,15.5,7,"9014"
"7676","    7.5 ","03/02/1992",0,0,18,7.5,"9014"
"7677","    2 ","04/02/1992",0,0,19,2,"9014"
"7678","   0 ","05/02/1992",0,0,16.5,0,"9014"
"7679","    3 ","06/02/1992",0,0,18,3,"9014"
"7680","    5 ","07/02/1992",2.5,0,21,5,"9014"
"7681","    6 ","08/02/1992",0,0,23,6,"9014"
"7682","   4 ","09/02/1992",0,0,24.5,4,"9014"
"7683","    6 ","10/02/1992",0,0,25,6,"9014"
"7684","    8 ","11/02/1992",0,0,24,8,"9014"
"7685","    7 ","12/02/1992",0,0,22,7,"9014"
"7686","    5 ","13/02/1992",0,0,25,5,"9014"
"7687","   6 ","14/02/1992",0,0,25.5,6,"9014"
"7688","   6.5 ","15/02/1992",0,0,27.5,6.5,"9014"
"7689","    9 ","16/02/1992",0,0,28,9,"9014"
"7690","   8 ","17/02/1992",0,0,28.5,8,"9014"
"7691","    9.5 ","18/02/1992",0,0,27,9.5,"9014"
"7692","    8 ","19/02/1992",0,0,29,8,"9014"
"7693","    9 ","20/02/1992",11.5,0,26,9,"9014"
"7694","    8 ","21/02/1992",0,0,24,8,"9014"
"7695","    6 ","22/02/1992",0,0,27,6,"9014"
"7696","    7.5 ","23/02/1992",0,0,26,7.5,"9014"
"7697","    7 ","24/02/1992",0,0,28,7,"9014"
"7698","    8 ","25/02/1992",0,0,27,8,"9014"
"7699","    6.5 ","26/02/1992",0,0,25,6.5,"9014"
"7700","    6 ","27/02/1992",0,0,27,6,"9014"
"7701","   7 ","28/02/1992",0,0,28.5,7,"9014"
"7702","LO    26     9 ","29/02/1992",0,NA,NA,NA,"9014"
"7703","    8 ","01/03/1992",0,0,28,8,"9014"
"7704","   10 ","02/03/1992",0,0,29.5,10,"9014"
"7705","    12 ","03/03/1992",0,0,27,12,"9014"
"7706","   9.5 ","04/03/1992",0,0,28.5,9.5,"9014"
"7707","    9 ","05/03/1992",0,0,29,9,"9014"
"7708","    13 ","06/03/1992",0,0,30,13,"9014"
"7709","   13.5 ","07/03/1992",0,0,29.5,13.5,"9014"
"7710","    13 ","08/03/1992",0,0,29,13,"9014"
"7711","    12 ","09/03/1992",0,0,25,12,"9014"
"7712","    11 ","10/03/1992",0,0,27,11,"9014"
"7713","   12 ","11/03/1992",0,0,29.5,12,"9014"
"7714","    11.5 ","12/03/1992",0,0,28,11.5,"9014"
"7715","    11 ","13/03/1992",0,0,30,11,"9014"
"7716","    12 ","14/03/1992",0,0,29,12,"9014"
"7717","   11.5 ","15/03/1992",0,0,28.5,11.5,"9014"
"7718","    11 ","16/03/1992",0,0,27,11,"9014"
"7719","    9 ","17/03/1992",0,0,28,9,"9014"
"7720","    8.5 ","18/03/1992",0,0,29,8.5,"9014"
"7721","   9 ","19/03/1992",0,0,26.5,9,"9014"
"7722","    12 ","20/03/1992",0,0,28,12,"9014"
"7723","    12.5 ","21/03/1992",0,0,27,12.5,"9014"
"7724","    10 ","22/03/1992",0,0,29,10,"9014"
"7725","    11 ","23/03/1992",0,0,27,11,"9014"
"7726","    8 ","24/03/1992",0,0,29,8,"9014"
"7727","    9.5 ","25/03/1992",0,0,27,9.5,"9014"
"7728","    8 ","26/03/1992",21,0,29,8,"9014"
"7729","    9 ","27/03/1992",0,0,26,9,"9014"
"7730","   8 ","28/03/1992",0,0,27.5,8,"9014"
"7731","    9 ","29/03/1992",1,0,27,9,"9014"
"7732","    8 ","30/03/1992",0,0,25,8,"9014"
"7733","    6 ","31/03/1992",0,0,27,6,"9014"
"7734","    10 ","01/04/1992",0,0,28,10,"9014"
"7735","    11 ","02/04/1992",0,0,25,11,"9014"
"7736","    10 ","03/04/1992",0,0,26,10,"9014"
"7737","    9 ","04/04/1992",0,0,24,9,"9014"
"7738","    8 ","05/04/1992",0,0,28,8,"9014"
"7739","    14 ","06/04/1992",0,0,26,14,"9014"
"7740","   9 ","07/04/1992",0,0,26.5,9,"9014"
"7741","    10 ","08/04/1992",0,0,28,10,"9014"
"7742","    11 ","09/04/1992",5.8,0,26,11,"9014"
"7743","    7 ","10/04/1992",1.5,0,27,7,"9014"
"7744","   8 ","11/04/1992",0,0,27.5,8,"9014"
"7745","    10 ","12/04/1992",0,0,28,10,"9014"
"7746","    9 ","13/04/1992",0,0,27,9,"9014"
"7747","    11 ","14/04/1992",0,0,29,11,"9014"
"7748","    10 ","15/04/1992",0,0,28,10,"9014"
"7749","    8 ","16/04/1992",0,0,26,8,"9014"
"7750","    6 ","17/04/1992",0,0,27,6,"9014"
"7751","    10 ","18/04/1992",0,0,29,10,"9014"
"7752","   10.5 ","19/04/1992",0,0,28.5,10.5,"9014"
"7753","    9.5 ","20/04/1992",0,0,27,9.5,"9014"
"7754","    13 ","21/04/1992",0,0,29,13,"9014"
"7755","   13.5 ","22/04/1992",0,0,29.5,13.5,"9014"
"7756","    11.5 ","23/04/1992",0,0,28,11.5,"9014"
"7757","   11 ","24/04/1992",0,0,27.5,11,"9014"
"7758","    8 ","25/04/1992",7.5,0,26,8,"9014"
"7759","    6 ","26/04/1992",9.3,0,23,6,"9014"
"7760","    10 ","27/04/1992",0,0,25,10,"9014"
"7761","    9.5 ","28/04/1992",0,0,27,9.5,"9014"
"7762","    11 ","29/04/1992",0,0,28,11,"9014"
"7763","LO    26.5   11.5 ","30/04/1992",0,NA,NA,NA,"9014"
"7764","    11 ","01/05/1992",0,0,28,11,"9014"
"7765","   13 ","02/05/1992",0,0,27.5,13,"9014"
"7766","   10.5 ","03/05/1992",0,0,28.5,10.5,"9014"
"7767","    12 ","04/05/1992",6.5,0,27,12,"9014"
"7768","    13 ","05/05/1992",2.2,0,24,13,"9014"
"7769","    8.5 ","06/05/1992",16.5,0,21,8.5,"9014"
"7770","    9 ","07/05/1992",2.5,0,19,9,"9014"
"7771","    8.5 ","08/05/1992",0,0,23,8.5,"9014"
"7772","   10 ","09/05/1992",3,0,19.5,10,"9014"
"7773","    7 ","10/05/1992",1.5,0,22,7,"9014"
"7774","    8.5 ","11/05/1992",0,0,19,8.5,"9014"
"7775","    9 ","12/05/1992",1.8,0,20,9,"9014"
"7776","    11 ","13/05/1992",9.5,0,25,11,"9014"
"7777","    12 ","14/05/1992",2,0,23,12,"9014"
"7778","   11.5 ","15/05/1992",0,0,25.5,11.5,"9014"
"7779","   11 ","16/05/1992",0,0,23.5,11,"9014"
"7780","    8 ","17/05/1992",5.7,0,25,8,"9014"
"7781","    8.5 ","18/05/1992",2.5,0,23,8.5,"9014"
"7782","   8 ","19/05/1992",0,0,22.5,8,"9014"
"7783","    8.5 ","20/05/1992",0,0,26,8.5,"9014"
"7784","    14 ","21/05/1992",0,0,21,14,"9014"
"7785","    13 ","22/05/1992",0,0,23,13,"9014"
"7786","    13.5 ","23/05/1992",0,0,26,13.5,"9014"
"7787","   12 ","24/05/1992",0,0,24.5,12,"9014"
"7788","    10 ","25/05/1992",0,0,26,10,"9014"
"7789","   13 ","26/05/1992",0,0,25.5,13,"9014"
"7790","    11 ","27/05/1992",0,0,23,11,"9014"
"7791","   12 ","28/05/1992",0,0,22.5,12,"9014"
"7792","    11 ","29/05/1992",14,0,23,11,"9014"
"7793","    10 ","30/05/1992",18,0,25,10,"9014"
"7794","    9 ","31/05/1992",8.5,0,19,9,"9014"
"7795","    10 ","01/06/1992",0,0,28,10,"9014"
"7796","   11.5 ","02/06/1992",0,0,29.5,11.5,"9014"
"7797","   13 ","03/06/1992",0,0,26.5,13,"9014"
"7798","   12 ","04/06/1992",0,0,28.5,12,"9014"
"7799","    11.5 ","05/06/1992",0,0,29,11.5,"9014"
"7800","   13 ","06/06/1992",0,0,27.5,13,"9014"
"7801","   12 ","07/06/1992",0,0,28.5,12,"9014"
"7802","    12.5 ","08/06/1992",0,0,28,12.5,"9014"
"7803","   13 ","09/06/1992",0,0,26.5,13,"9014"
"7804","    12 ","10/06/1992",0,0,28,12,"9014"
"7805","    12.5 ","11/06/1992",0,0,27,12.5,"9014"
"7806","    11 ","12/06/1992",0,0,29,11,"9014"
"7807","    13 ","13/06/1992",0,0,31,13,"9014"
"7808","   13.5 ","14/06/1992",0,0,28.5,13.5,"9014"
"7809","   12 ","15/06/1992",0,0,26.5,12,"9014"
"7810","    11.5 ","16/06/1992",0,0,28,11.5,"9014"
"7811","   12.5 ","17/06/1992",0,0,26.5,12.5,"9014"
"7812","   11.5 ","18/06/1992",0,0,28.5,11.5,"9014"
"7813","    13 ","19/06/1992",0,0,29,13,"9014"
"7814","   13.5 ","20/06/1992",0,0,28.5,13.5,"9014"
"7815","    12 ","21/06/1992",0,0,27,12,"9014"
"7816","    11.5 ","22/06/1992",0,0,28,11.5,"9014"
"7817","    12.5 ","23/06/1992",0,0,29,12.5,"9014"
"7818","   13 ","24/06/1992",0,0,27.5,13,"9014"
"7819","    11 ","25/06/1992",0,0,27,11,"9014"
"7820","    11.5 ","26/06/1992",0,0,29,11.5,"9014"
"7821","   12 ","27/06/1992",0,0,31.5,12,"9014"
"7822","    13 ","28/06/1992",0,0,32,13,"9014"
"7823","    13.5 ","29/06/1992",0,0,30,13.5,"9014"
"7824","    12.5 ","30/06/1992",0,0,28,12.5,"9014"
"7825","    12 ","01/07/1992",0,0,32,12,"9014"
"7826","    13.5 ","02/07/1992",4,0,30,13.5,"9014"
"7827","    13 ","03/07/1992",3.5,0,29,13,"9014"
"7828","   12.5 ","04/07/1992",0,0,26.5,12.5,"9014"
"7829","    10.5 ","05/07/1992",0,0,28,10.5,"9014"
"7830","   11.5 ","06/07/1992",0,0,29.5,11.5,"9014"
"7831","    12.5 ","07/07/1992",1.5,0,27,12.5,"9014"
"7832","    11 ","08/07/1992",7.6,0,25,11,"9014"
"7833","    9 ","09/07/1992",1.5,0,27,9,"9014"
"7834","    12 ","10/07/1992",3,0,24,12,"9014"
"7835","    11.5 ","11/07/1992",5.5,0,26,11.5,"9014"
"7836","   11.5 ","12/07/1992",7,0,24.5,11.5,"9014"
"7837","   9.5 ","13/07/1992",18.5,0,21.5,9.5,"9014"
"7838","    9 ","14/07/1992",10.8,0,23,9,"9014"
"7839","    10 ","15/07/1992",11.5,0,24,10,"9014"
"7840","    11 ","16/07/1992",1.5,0,25,11,"9014"
"7841","    12.5 ","17/07/1992",6.5,0,26,12.5,"9014"
"7842","    12 ","18/07/1992",0,0,27,12,"9014"
"7843","    13 ","19/07/1992",2,0,25,13,"9014"
"7844","    10 ","20/07/1992",0,0,27,10,"9014"
"7845","    11 ","21/07/1992",39.2,0,25,11,"9014"
"7846","    10.5 ","22/07/1992",13,0,26,10.5,"9014"
"7847","   10 ","23/07/1992",20.5,0,26.5,10,"9014"
"7848","    11 ","24/07/1992",10.3,0,25,11,"9014"
"7849","    10.5 ","25/07/1992",9.5,0,23,10.5,"9014"
"7850","    9.5 ","26/07/1992",38.5,0,26,9.5,"9014"
"7851","    11 ","27/07/1992",11.7,0,22,11,"9014"
"7852","    10 ","28/07/1992",0,0,21,10,"9014"
"7853","    9.5 ","29/07/1992",4.5,0,24,9.5,"9014"
"7854","   11 ","30/07/1992",0,0,24.5,11,"9014"
"7855","    12 ","31/07/1992",5.5,0,25,12,"9014"
"7856","    11 ","01/08/1992",18.7,0,24,11,"9014"
"7857","   9.5 ","02/08/1992",0,0,23.5,9.5,"9014"
"7858","    11 ","03/08/1992",14.8,0,26,11,"9014"
"7859","    12.5 ","04/08/1992",2.5,0,23,12.5,"9014"
"7860","   11 ","05/08/1992",5.5,0,25.5,11,"9014"
"7861","    11.5 ","06/08/1992",20.5,0,23,11.5,"9014"
"7862","    11 ","07/08/1992",3,0,25,11,"9014"
"7863","   13 ","08/08/1992",0,0,23.5,13,"9014"
"7864","    11.5 ","09/08/1992",2.2,0,23,11.5,"9014"
"7865","    10 ","10/08/1992",1.3,0,19,10,"9014"
"7866","    9.5 ","11/08/1992",19.5,0,24,9.5,"9014"
"7867","   11 ","12/08/1992",0,0,24.5,11,"9014"
"7868","    12 ","13/08/1992",3.5,0,23,12,"9014"
"7869","    9.5 ","14/08/1992",1.2,0,24,9.5,"9014"
"7870","    10 ","15/08/1992",10.4,0,23,10,"9014"
"7871","    11 ","16/08/1992",14.5,0,19,11,"9014"
"7872","    9.5 ","17/08/1992",2.5,0,25,9.5,"9014"
"7873","    12 ","18/08/1992",4.4,0,23,12,"9014"
"7874","   11 ","19/08/1992",4.5,0,25.5,11,"9014"
"7875","    13 ","20/08/1992",20,0,24,13,"9014"
"7876","    12 ","21/08/1992",1.5,0,25,12,"9014"
"7877","    11.5 ","22/08/1992",0,0,26,11.5,"9014"
"7878","   13 ","23/08/1992",5,0,25.5,13,"9014"
"7879","    12.5 ","24/08/1992",4.5,0,26,12.5,"9014"
"7880","    12 ","25/08/1992",8.5,0,23,12,"9014"
"7881","    10 ","26/08/1992",6,0,25,10,"9014"
"7882","   11.5 ","27/08/1992",0,0,23.5,11.5,"9014"
"7883","    12 ","28/08/1992",0,0,26,12,"9014"
"7884","   12.5 ","29/08/1992",7.5,0,24.5,12.5,"9014"
"7885","   12 ","30/08/1992",1.3,0,23.5,12,"9014"
"7886","   11 ","31/08/1992",2.5,0,25.5,11,"9014"
"7887","    12 ","01/09/1992",11.5,0,25,12,"9014"
"7888","    11.5 ","02/09/1992",8.7,0,23,11.5,"9014"
"7889","    11 ","03/09/1992",1.6,0,25,11,"9014"
"7890","    12 ","04/09/1992",0,0,26,12,"9014"
"7891","    13 ","05/09/1992",0,0,24,13,"9014"
"7892","    11.5 ","06/09/1992",1.3,0,26,11.5,"9014"
"7893","    12 ","07/09/1992",11.7,0,23,12,"9014"
"7894","    11 ","08/09/1992",5.5,0,26,11,"9014"
"7895","    12.5 ","09/09/1992",3.5,0,24,12.5,"9014"
"7896","   11 ","10/09/1992",8.5,0,24.5,11,"9014"
"7897","    12.5 ","11/09/1992",22,0,23,12.5,"9014"
"7898","    11 ","12/09/1992",6.5,0,24,11,"9014"
"7899","    11.5 ","13/09/1992",1.5,0,25,11.5,"9014"
"7900","   12 ","14/09/1992",3,0,26.5,12,"9014"
"7901","    12.5 ","15/09/1992",4.5,0,24,12.5,"9014"
"7902","    10.5 ","16/09/1992",13.3,0,26,10.5,"9014"
"7903","   11 ","17/09/1992",0,0,24.5,11,"9014"
"7904","   11.5 ","18/09/1992",0,0,26.5,11.5,"9014"
"7905","    12.5 ","19/09/1992",0,0,23,12.5,"9014"
"7906","    11 ","20/09/1992",5.5,0,26,11,"9014"
"7907","    12.5 ","21/09/1992",12.3,0,25,12.5,"9014"
"7908","    12 ","22/09/1992",3.5,0,24,12,"9014"
"7909","    11 ","23/09/1992",27,0,23,11,"9014"
"7910","    10 ","24/09/1992",10,0,19,10,"9014"
"7911","    9.5 ","25/09/1992",3.5,0,25,9.5,"9014"
"7912","    11.5 ","26/09/1992",8.5,0,23,11.5,"9014"
"7913","   10 ","27/09/1992",11,0,25.5,10,"9014"
"7914","    12 ","28/09/1992",0,0,27,12,"9014"
"7915","    12.5 ","29/09/1992",0,0,24,12.5,"9014"
"7916","    11 ","30/09/1992",2,0,25,11,"9014"
"7917","    12 ","01/10/1992",6.5,0,24,12,"9014"
"7918","    11.5 ","02/10/1992",4,0,21,11.5,"9014"
"7919","    9 ","03/10/1992",0,0,23,9,"9014"
"7920","    11 ","04/10/1992",13.5,0,20,11,"9014"
"7921","    8.5 ","05/10/1992",18.7,0,25,8.5,"9014"
"7922","    12 ","06/10/1992",5,0,23,12,"9014"
"7923","    10 ","07/10/1992",3.5,0,24,10,"9014"
"7924","    11.5 ","08/10/1992",0,0,26,11.5,"9014"
"7925","    12 ","09/10/1992",0,0,24,12,"9014"
"7926","    11.5 ","10/10/1992",0,0,26,11.5,"9014"
"7927","   12 ","11/10/1992",5,0,23.5,12,"9014"
"7928","    9.5 ","12/10/1992",27,0,22,9.5,"9014"
"7929","    9 ","13/10/1992",10,0,23,9,"9014"
"7930","    10 ","14/10/1992",13.5,0,25,10,"9014"
"7931","    12 ","15/10/1992",9.5,0,22,12,"9014"
"7932","    10 ","16/10/1992",10,0,23,10,"9014"
"7933","    9 ","17/10/1992",9.3,0,24,9,"9014"
"7934","    9.5 ","18/10/1992",12,0,22,9.5,"9014"
"7935","    9 ","19/10/1992",26.5,0,19,9,"9014"
"7936","    8 ","20/10/1992",15,0,22,8,"9014"
"7937","    10 ","21/10/1992",8.5,0,24,10,"9014"
"7938","   11 ","22/10/1992",5.5,0,22.5,11,"9014"
"7939","    12 ","23/10/1992",13.5,0,22,12,"9014"
"7940","    11 ","24/10/1992",0,0,18,11,"9014"
"7941","    9 ","25/10/1992",3.5,0,21,9,"9014"
"7942","    9.5 ","26/10/1992",0,0,23,9.5,"9014"
"7943","    11 ","27/10/1992",0,0,25,11,"9014"
"7944","   12 ","28/10/1992",0,0,23.5,12,"9014"
"7945","    11.5 ","29/10/1992",0,0,22,11.5,"9014"
"7946","    10 ","30/10/1992",2,0,19,10,"9014"
"7947","    9.5 ","31/10/1992",0,0,21,9.5,"9014"
"7948","    10 ","01/11/1992",22,0,20,10,"9014"
"7949","    9 ","02/11/1992",4.5,0,23,9,"9014"
"7950","    10.5 ","03/11/1992",7,0,21,10.5,"9014"
"7951","    10 ","04/11/1992",0,0,19,10,"9014"
"7952","    9 ","05/11/1992",2.5,0,22,9,"9014"
"7953","    9.5 ","06/11/1992",12.5,0,18,9.5,"9014"
"7954","    8.5 ","07/11/1992",21.5,0,17,8.5,"9014"
"7955","    6 ","08/11/1992",0,0,22,6,"9014"
"7956","    11 ","09/11/1992",0,0,25,11,"9014"
"7957","    12 ","10/11/1992",0,0,21,12,"9014"
"7958","    9 ","11/11/1992",0,0,23,9,"9014"
"7959","    9.5 ","12/11/1992",0,0,22,9.5,"9014"
"7960","   9 ","13/11/1992",3,0,19.5,9,"9014"
"7961","    8.5 ","14/11/1992",0,0,21,8.5,"9014"
"7962","    9 ","15/11/1992",0,0,19,9,"9014"
"7963","    8 ","16/11/1992",0,0,22,8,"9014"
"7964","    10 ","17/11/1992",0,0,18,10,"9014"
"7965","   8.5 ","18/11/1992",0,0,21.5,8.5,"9014"
"7966","   9 ","19/11/1992",0,0,18.5,9,"9014"
"7967","    8 ","20/11/1992",0,0,21,8,"9014"
"7968","   10.5 ","21/11/1992",0,0,17.5,10.5,"9014"
"7969","    7.5 ","22/11/1992",0,0,19,7.5,"9014"
"7970","   9 ","23/11/1992",0,0,19.5,9,"9014"
"7971","   8.5 ","24/11/1992",0,0,21.5,8.5,"9014"
"7972","    9 ","25/11/1992",0,0,23,9,"9014"
"7973","    10.5 ","26/11/1992",0,0,20,10.5,"9014"
"7974","    9 ","27/11/1992",0,0,21,9,"9014"
"7975","    9.5 ","28/11/1992",0,0,19,9.5,"9014"
"7976","    8.5 ","29/11/1992",0,0,22,8.5,"9014"
"7977","    11 ","30/11/1992",0,0,19,11,"9014"
"7978","    9 ","01/12/1992",0,0,22,9,"9014"
"7979","    11 ","02/12/1992",0,0,24,11,"9014"
"7980","    12.5 ","03/12/1992",0,0,26,12.5,"9014"
"7981","    13 ","04/12/1992",0,0,24,13,"9014"
"7982","    11 ","05/12/1992",4.5,0,23,11,"9014"
"7983","   12 ","06/12/1992",0,0,25.5,12,"9014"
"7984","    12.5 ","07/12/1992",0,0,25,12.5,"9014"
"7985","    11.5 ","08/12/1992",0,0,26,11.5,"9014"
"7986","    12 ","09/12/1992",0,0,24,12,"9014"
"7987","    11 ","10/12/1992",0,0,23,11,"9014"
"7988","    10.5 ","11/12/1992",18,0,21,10.5,"9014"
"7989","    11 ","12/12/1992",0,0,22,11,"9014"
"7990","    11.5 ","13/12/1992",2.5,0,19,11.5,"9014"
"7991","    9 ","14/12/1992",0,0,21,9,"9014"
"7992","    9.5 ","15/12/1992",0,0,24,9.5,"9014"
"7993","    12 ","16/12/1992",0,0,19,12,"9014"
"7994","   9 ","17/12/1992",0,0,17.5,9,"9014"
"7995","    8 ","18/12/1992",5,0,18,8,"9014"
"7996","    8.5 ","19/12/1992",0,0,22,8.5,"9014"
"7997","    10 ","20/12/1992",0,0,19,10,"9014"
"7998","   9.5 ","21/12/1992",0,0,17.5,9.5,"9014"
"7999","   8.5 ","22/12/1992",1.5,0,19.5,8.5,"9014"
"8000","    9 ","23/12/1992",0,0,21,9,"9014"
"8001","    8 ","24/12/1992",0,0,18,8,"9014"
"8002","    7.5 ","25/12/1992",0,0,17,7.5,"9014"
"8003","    6.5 ","26/12/1992",0,0,21,6.5,"9014"
"8004","    9 ","27/12/1992",0,0,17,9,"9014"
"8005","    7.5 ","28/12/1992",0,0,20,7.5,"9014"
"8006","    8 ","29/12/1992",0,0,17,8,"9014"
"8007","    6.5 ","30/12/1992",0,0,19,6.5,"9014"
"8008","    9 ","31/12/1992",0,0,20,9,"9014"
"8009","    9 ","01/01/1993",0,0,18,9,"9014"
"8010","    9.5 ","02/01/1993",0,0,21,9.5,"9014"
"8011","    11 ","03/01/1993",1.5,0,19,11,"9014"
"8012","    9 ","04/01/1993",6,0,17,9,"9014"
"8013","    8 ","05/01/1993",4.5,0,20,8,"9014"
"8014","   9 ","06/01/1993",0,0,19.5,9,"9014"
"8015","    8.5 ","07/01/1993",3.5,0,22,8.5,"9014"
"8016","    10 ","08/01/1993",0,0,19,10,"9014"
"8017","    9 ","09/01/1993",8,0,17,9,"9014"
"8018","    6.5 ","10/01/1993",0,0,21,6.5,"9014"
"8019","    9.5 ","11/01/1993",0,0,18,9.5,"9014"
"8020","    8 ","12/01/1993",0,0,16,8,"9014"
"8021","    7.5 ","13/01/1993",0,0,19,7.5,"9014"
"8022","    10 ","14/01/1993",0,0,21,10,"9014"
"8023","    8.5 ","15/01/1993",18.5,0,23,8.5,"9014"
"8024","   10.5 ","16/01/1993",9,0,18.5,10.5,"9014"
"8025","    7 ","17/01/1993",0,0,21,7,"9014"
"8026","    9 ","18/01/1993",0,0,17,9,"9014"
"8027","    7 ","19/01/1993",0,0,22,7,"9014"
"8028","    10 ","20/01/1993",8,0,19,10,"9014"
"8029","    8.5 ","21/01/1993",0,0,23,8.5,"9014"
"8030","    10 ","22/01/1993",0,0,19,10,"9014"
